23.11 227.02 535.05 -366.66 -395.64 -882.91 6.4776 -91.805 -114.28 -124.11 -129.21 -131.93
23.12 227.02 535.03 -366.69 -395.66 -882.9 6.5017 -91.794 -114.27 -124.1 -129.2 -131.92
23.13 227.03 535.02 -366.71 -395.69 -882.9 6.5256 -91.784 -114.27 -124.1 -129.2 -131.92
23.14 227.03 535 -366.73 -395.71 -882.89 6.5492 -91.773 -114.26 -124.09 -129.19 -131.91
23.15 227.03 534.98 -366.76 -395.73 -882.89 6.5725 -91.762 -114.25 -124.08 -129.18 -131.9
23.16 227.03 534.96 -366.78 -395.76 -882.89 6.5954 -91.75 -114.24 -124.08 -129.18 -131.9
23.17 227.03 534.94 -366.81 -395.78 -882.89 6.6181 -91.738 -114.23 -124.07 -129.17 -131.89
23.18 227.03 534.93 -366.83 -395.8 -882.89 6.6403 -91.725 -114.22 -124.06 -129.16 -131.88
23.19 227.03 534.91 -366.85 -395.83 -882.9 6.6622 -91.712 -114.21 -124.05 -129.16 -131.88
23.2 227.03 534.89 -366.87 -395.85 -882.9 6.6837 -91.699 -114.2 -124.04 -129.15 -131.87
23.21 227.03 534.87 -366.9 -395.87 -882.9 6.7047 -91.686 -114.19 -124.03 -129.14 -131.86
23.22 227.03 534.85 -366.92 -395.89 -882.91 6.7253 -91.672 -114.18 -124.02 -129.13 -131.85
23.23 227.03 534.83 -366.94 -395.91 -882.92 6.7455 -91.658 -114.17 -124.01 -129.12 -131.84
23.24 227.02 534.81 -366.97 -395.94 -882.93 6.7652 -91.643 -114.16 -124 -129.11 -131.83
23.25 227.02 534.8 -366.99 -395.96 -882.94 6.7843 -91.629 -114.15 -123.99 -129.1 -131.82
23.26 227.02 534.78 -367.01 -395.98 -882.95 6.803 -91.614 -114.14 -123.98 -129.09 -131.81
23.27 227.02 534.76 -367.03 -396 -882.96 6.8212 -91.598 -114.12 -123.97 -129.08 -131.8
23.28 227.01 534.74 -367.05 -396.02 -882.98 6.8388 -91.583 -114.11 -123.96 -129.07 -131.79
23.29 227.01 534.72 -367.07 -396.04 -883 6.8558 -91.567 -114.1 -123.95 -129.06 -131.78
23.3 227 534.7 -367.1 -396.06 -883.01 6.8723 -91.552 -114.09 -123.94 -129.05 -131.77
23.31 227 534.68 -367.12 -396.08 -883.03 6.8882 -91.536 -114.07 -123.92 -129.03 -131.76
23.32 226.99 534.66 -367.14 -396.1 -883.05 6.9035 -91.519 -114.06 -123.91 -129.02 -131.75
23.33 226.99 534.65 -367.16 -396.12 -883.07 6.9182 -91.503 -114.04 -123.9 -129.01 -131.73
23.34 226.98 534.63 -367.18 -396.14 -883.09 6.9323 -91.487 -114.03 -123.89 -129 -131.72
23.35 226.97 534.61 -367.19 -396.16 -883.12 6.9457 -91.47 -114.02 -123.87 -128.99 -131.71
23.36 226.97 534.59 -367.21 -396.17 -883.14 6.9585 -91.453 -114 -123.86 -128.97 -131.7
23.37 226.96 534.57 -367.23 -396.19 -883.17 6.9706 -91.437 -113.99 -123.85 -128.96 -131.68
23.38 226.95 534.55 -367.25 -396.21 -883.2 6.9821 -91.42 -113.97 -123.83 -128.95 -131.67
23.39 226.94 534.54 -367.27 -396.23 -883.22 6.9929 -91.403 -113.96 -123.82 -128.93 -131.66
23.4 226.93 534.52 -367.29 -396.24 -883.25 7.003 -91.386 -113.94 -123.8 -128.92 -131.65
23.41 226.92 534.5 -367.3 -396.26 -883.28 7.0124 -91.369 -113.93 -123.79 -128.91 -131.63
23.42 226.91 534.48 -367.32 -396.27 -883.32 7.0211 -91.352 -113.91 -123.77 -128.89 -131.62
23.43 226.91 534.47 -367.33 -396.29 -883.35 7.0292 -91.335 -113.89 -123.76 -128.88 -131.61
23.44 226.9 534.45 -367.35 -396.3 -883.38 7.0365 -91.318 -113.88 -123.75 -128.86 -131.59
23.45 226.88 534.43 -367.37 -396.32 -883.42 7.0431 -91.301 -113.86 -123.73 -128.85 -131.58
23.46 226.87 534.42 -367.38 -396.33 -883.45 7.0489 -91.285 -113.85 -123.72 -128.84 -131.56
23.47 226.86 534.4 -367.39 -396.35 -883.49 7.0541 -91.268 -113.83 -123.7 -128.82 -131.55
23.48 226.85 534.38 -367.41 -396.36 -883.53 7.0585 -91.251 -113.82 -123.69 -128.81 -131.54
23.49 226.84 534.37 -367.42 -396.37 -883.57 7.0622 -91.235 -113.8 -123.67 -128.79 -131.52
23.5 226.83 534.35 -367.43 -396.38 -883.61 7.0652 -91.218 -113.78 -123.66 -128.78 -131.51
23.51 226.82 534.34 -367.45 -396.39 -883.65 7.0674 -91.202 -113.77 -123.64 -128.77 -131.5
23.52 226.8 534.32 -367.46 -396.4 -883.69 7.0689 -91.186 -113.75 -123.63 -128.75 -131.48
23.53 226.79 534.31 -367.47 -396.41 -883.73 7.0697 -91.169 -113.74 -123.61 -128.74 -131.47
23.54 226.78 534.29 -367.48 -396.42 -883.77 7.0697 -91.154 -113.72 -123.6 -128.72 -131.46
23.55 226.77 534.28 -367.49 -396.43 -883.82 7.069 -91.138 -113.71 -123.58 -128.71 -131.44
23.56 226.75 534.26 -367.5 -396.44 -883.86 7.0676 -91.122 -113.69 -123.57 -128.69 -131.43
23.57 226.74 534.25 -367.51 -396.45 -883.91 7.0654 -91.107 -113.68 -123.55 -128.68 -131.41
23.58 226.73 534.24 -367.52 -396.46 -883.95 7.0625 -91.092 -113.66 -123.54 -128.67 -131.4
23.59 226.71 534.23 -367.52 -396.47 -884 7.0589 -91.077 -113.65 -123.53 -128.65 -131.39
23.6 226.7 534.21 -367.53 -396.47 -884.05 7.0546 -91.063 -113.63 -123.51 -128.64 -131.37
23.61 226.68 534.2 -367.54 -396.48 -884.1 7.0496 -91.048 -113.62 -123.5 -128.63 -131.36
23.62 226.67 534.19 -367.54 -396.48 -884.14 7.0439 -91.034 -113.6 -123.48 -128.61 -131.35
23.63 226.66 534.18 -367.55 -396.49 -884.19 7.0375 -91.021 -113.59 -123.47 -128.6 -131.34
23.64 226.64 534.17 -367.55 -396.49 -884.24 7.0304 -91.007 -113.58 -123.46 -128.59 -131.32
23.65 226.63 534.16 -367.56 -396.5 -884.29 7.0226 -90.994 -113.56 -123.44 -128.57 -131.31
23.66 226.61 534.15 -367.56 -396.5 -884.34 7.0141 -90.981 -113.55 -123.43 -128.56 -131.3
23.67 226.6 534.14 -367.56 -396.5 -884.39 7.005 -90.969 -113.53 -123.42 -128.55 -131.29
23.68 226.58 534.13 -367.57 -396.5 -884.44 6.9952 -90.957 -113.52 -123.4 -128.54 -131.27
23.69 226.57 534.12 -367.57 -396.51 -884.5 6.9847 -90.945 -113.51 -123.39 -128.52 -131.26
23.7 226.55 534.11 -367.57 -396.51 -884.55 6.9737 -90.934 -113.5 -123.38 -128.51 -131.25
23.71 226.54 534.1 -367.57 -396.51 -884.6 6.962 -90.923 -113.48 -123.37 -128.5 -131.24
23.72 226.52 534.1 -367.57 -396.51 -884.65 6.9497 -90.912 -113.47 -123.35 -128.49 -131.23
23.73 226.51 534.09 -367.57 -396.51 -884.7 6.9367 -90.902 -113.46 -123.34 -128.48 -131.22
23.74 226.49 534.08 -367.57 -396.5 -884.76 6.9232 -90.892 -113.45 -123.33 -128.47 -131.21
23.75 226.48 534.08 -367.57 -396.5 -884.81 6.9092 -90.882 -113.44 -123.32 -128.46 -131.2
23.76 226.46 534.07 -367.57 -396.5 -884.86 6.8945 -90.873 -113.43 -123.31 -128.44 -131.19
23.77 226.45 534.07 -367.57 -396.5 -884.91 6.8793 -90.865 -113.42 -123.3 -128.43 -131.18
23.78 226.43 534.06 -367.56 -396.49 -884.97 6.8636 -90.857 -113.41 -123.29 -128.42 -131.17
23.79 226.42 534.06 -367.56 -396.49 -885.02 6.8474 -90.849 -113.4 -123.28 -128.42 -131.16
23.8 226.4 534.05 -367.56 -396.49 -885.07 6.8306 -90.841 -113.39 -123.27 -128.41 -131.15
23.81 226.38 534.05 -367.55 -396.48 -885.12 6.8134 -90.835 -113.38 -123.26 -128.4 -131.14
23.82 226.37 534.05 -367.55 -396.48 -885.18 6.7957 -90.828 -113.37 -123.25 -128.39 -131.13
23.83 226.36 534.04 -367.54 -396.47 -885.23 6.7775 -90.822 -113.36 -123.24 -128.38 -131.12
23.84 226.34 534.04 -367.54 -396.46 -885.28 6.7589 -90.817 -113.36 -123.24 -128.37 -131.12
23.85 226.33 534.04 -367.53 -396.46 -885.33 6.7399 -90.812 -113.35 -123.23 -128.36 -131.11
23.86 226.31 534.04 -367.52 -396.45 -885.38 6.7204 -90.807 -113.34 -123.22 -128.36 -131.1
23.87 226.3 534.04 -367.52 -396.44 -885.43 6.7006 -90.803 -113.33 -123.21 -128.35 -131.1
23.88 226.28 534.04 -367.51 -396.44 -885.49 6.6804 -90.799 -113.33 -123.21 -128.34 -131.09
23.89 226.27 534.04 -367.5 -396.43 -885.54 6.6599 -90.796 -113.32 -123.2 -128.34 -131.08
23.9 226.25 534.04 -367.49 -396.42 -885.59 6.639 -90.793 -113.32 -123.2 -128.33 -131.08
23.91 226.24 534.04 -367.48 -396.41 -885.64 6.6178 -90.791 -113.31 -123.19 -128.33 -131.07
23.92 226.23 534.04 -367.47 -396.4 -885.69 6.5963 -90.789 -113.31 -123.19 -128.32 -131.07
23.93 226.21 534.04 -367.46 -396.39 -885.73 6.5745 -90.788 -113.3 -123.18 -128.32 -131.06
23.94 226.2 534.04 -367.45 -396.38 -885.78 6.5525 -90.787 -113.3 -123.18 -128.31 -131.06
23.95 226.19 534.05 -367.44 -396.37 -885.83 6.5302 -90.787 -113.3 -123.17 -128.31 -131.05
23.96 226.17 534.05 -367.43 -396.36 -885.88 6.5077 -90.787 -113.3 -123.17 -128.31 -131.05
23.97 226.16 534.05 -367.42 -396.34 -885.92 6.485 -90.787 -113.29 -123.17 -128.3 -131.05
23.98 226.15 534.06 -367.41 -396.33 -885.97 6.4621 -90.788 -113.29 -123.16 -128.3 -131.05
23.99 226.14 534.06 -367.39 -396.32 -886.02 6.439 -90.79 -113.29 -123.16 -128.3 -131.04
24 226.13 534.07 -367.38 -396.31 -886.06 6.4158 -90.792 -113.29 -123.16 -128.3 -131.04
24.01 226.11 534.07 -367.37 -396.3 -886.1 6.3925 -90.794 -113.29 -123.16 -128.29 -131.04
24.02 226.1 534.08 -367.36 -396.28 -886.15 6.369 -90.797 -113.29 -123.16 -128.29 -131.04
24.03 226.09 534.08 -367.34 -396.27 -886.19 6.3455 -90.801 -113.29 -123.16 -128.29 -131.04
24.04 226.08 534.09 -367.33 -396.25 -886.23 6.3219 -90.804 -113.29 -123.16 -128.29 -131.04
24.05 226.07 534.09 -367.31 -396.24 -886.27 6.2983 -90.809 -113.29 -123.16 -128.29 -131.04
24.06 226.06 534.1 -367.3 -396.23 -886.31 6.2746 -90.813 -113.29 -123.16 -128.29 -131.04
24.07 226.05 534.11 -367.29 -396.21 -886.35 6.2509 -90.819 -113.29 -123.16 -128.29 -131.04
24.08 226.04 534.11 -367.27 -396.2 -886.39 6.2273 -90.824 -113.3 -123.16 -128.29 -131.04
24.09 226.03 534.12 -367.26 -396.18 -886.43 6.2037 -90.83 -113.3 -123.16 -128.29 -131.04
24.1 226.02 534.13 -367.24 -396.17 -886.47 6.1801 -90.836 -113.3 -123.17 -128.3 -131.04
24.11 226.01 534.14 -367.23 -396.15 -886.5 6.1566 -90.843 -113.31 -123.17 -128.3 -131.04
24.12 226 534.15 -367.21 -396.14 -886.54 6.1331 -90.85 -113.31 -123.17 -128.3 -131.05
24.13 226 534.16 -367.19 -396.12 -886.57 6.1098 -90.858 -113.32 -123.17 -128.3 -131.05
24.14 225.99 534.16 -367.18 -396.11 -886.61 6.0866 -90.866 -113.32 -123.18 -128.31 -131.05
24.15 225.98 534.17 -367.16 -396.09 -886.64 6.0635 -90.874 -113.33 -123.18 -128.31 -131.06
24.16 225.97 534.18 -367.15 -396.08 -886.67 6.0406 -90.883 -113.33 -123.19 -128.32 -131.06
24.17 225.97 534.19 -367.13 -396.06 -886.7 6.0179 -90.892 -113.34 -123.19 -128.32 -131.06
24.18 225.96 534.2 -367.11 -396.04 -886.73 5.9954 -90.902 -113.35 -123.2 -128.32 -131.07
24.19 225.95 534.21 -367.1 -396.03 -886.76 5.9731 -90.911 -113.35 -123.2 -128.33 -131.07
24.2 225.95 534.22 -367.08 -396.01 -886.79 5.951 -90.921 -113.36 -123.21 -128.34 -131.08
24.21 225.94 534.23 -367.06 -396 -886.81 5.9292 -90.932 -113.37 -123.21 -128.34 -131.08
24.22 225.94 534.24 -367.05 -395.98 -886.84 5.9076 -90.942 -113.37 -123.22 -128.35 -131.09
24.23 225.93 534.26 -367.03 -395.96 -886.86 5.8863 -90.953 -113.38 -123.23 -128.35 -131.1
24.24 225.93 534.27 -367.02 -395.95 -886.89 5.8653 -90.965 -113.39 -123.24 -128.36 -131.1
24.25 225.93 534.28 -367 -395.93 -886.91 5.8446 -90.976 -113.4 -123.24 -128.37 -131.11
24.26 225.92 534.29 -366.98 -395.91 -886.93 5.8243 -90.988 -113.41 -123.25 -128.37 -131.12
24.27 225.92 534.3 -366.97 -395.9 -886.95 5.8042 -91 -113.42 -123.26 -128.38 -131.12
24.28 225.92 534.31 -366.95 -395.88 -886.97 5.7846 -91.013 -113.43 -123.27 -128.39 -131.13
24.29 225.91 534.32 -366.93 -395.87 -886.99 5.7653 -91.025 -113.44 -123.28 -128.4 -131.14
24.3 225.91 534.33 -366.92 -395.85 -887.01 5.7464 -91.038 -113.45 -123.29 -128.41 -131.15
24.31 225.91 534.35 -366.9 -395.84 -887.02 5.7278 -91.051 -113.46 -123.3 -128.41 -131.16
24.32 225.91 534.36 -366.89 -395.82 -887.04 5.7097 -91.064 -113.47 -123.3 -128.42 -131.16
24.33 225.91 534.37 -366.87 -395.81 -887.05 5.6921 -91.078 -113.48 -123.31 -128.43 -131.17
24.34 225.91 534.38 -366.85 -395.79 -887.07 5.6748 -91.091 -113.49 -123.32 -128.44 -131.18
24.35 225.91 534.39 -366.84 -395.78 -887.08 5.658 -91.105 -113.5 -123.33 -128.45 -131.19
24.36 225.91 534.41 -366.82 -395.76 -887.09 5.6417 -91.119 -113.52 -123.35 -128.46 -131.2
24.37 225.91 534.42 -366.81 -395.75 -887.1 5.6258 -91.133 -113.53 -123.36 -128.47 -131.21
24.38 225.91 534.43 -366.79 -395.73 -887.11 5.6104 -91.147 -113.54 -123.37 -128.48 -131.22
24.39 225.91 534.44 -366.78 -395.72 -887.12 5.5955 -91.161 -113.55 -123.38 -128.49 -131.23
24.4 225.91 534.45 -366.76 -395.7 -887.13 5.5811 -91.176 -113.56 -123.39 -128.5 -131.24
24.41 225.91 534.47 -366.75 -395.69 -887.13 5.5672 -91.19 -113.58 -123.4 -128.51 -131.25
24.42 225.91 534.48 -366.73 -395.68 -887.14 5.5538 -91.204 -113.59 -123.41 -128.52 -131.26
24.43 225.91 534.49 -366.72 -395.66 -887.14 5.5409 -91.219 -113.6 -123.42 -128.53 -131.27
24.44 225.92 534.5 -366.71 -395.65 -887.14 5.5286 -91.234 -113.62 -123.43 -128.55 -131.28
24.45 225.92 534.51 -366.69 -395.64 -887.15 5.5168 -91.248 -113.63 -123.45 -128.56 -131.29
24.46 225.92 534.52 -366.68 -395.62 -887.15 5.5055 -91.263 -113.64 -123.46 -128.57 -131.3
24.47 225.93 534.54 -366.67 -395.61 -887.15 5.4948 -91.278 -113.66 -123.47 -128.58 -131.31
24.48 225.93 534.55 -366.66 -395.6 -887.15 5.4847 -91.292 -113.67 -123.48 -128.59 -131.32
24.49 225.94 534.56 -366.64 -395.59 -887.15 5.4751 -91.307 -113.68 -123.5 -128.6 -131.33
24.5 225.94 534.57 -366.63 -395.58 -887.15 5.4661 -91.321 -113.7 -123.51 -128.61 -131.35
24.51 225.94 534.58 -366.62 -395.57 -887.14 5.4577 -91.336 -113.71 -123.52 -128.62 -131.36
24.52 225.95 534.59 -366.61 -395.55 -887.14 5.4498 -91.35 -113.72 -123.53 -128.64 -131.37
24.53 225.95 534.6 -366.6 -395.54 -887.14 5.4426 -91.365 -113.74 -123.54 -128.65 -131.38
24.54 225.96 534.61 -366.59 -395.53 -887.13 5.4359 -91.379 -113.75 -123.56 -128.66 -131.39
24.55 225.97 534.62 -366.58 -395.52 -887.12 5.4298 -91.393 -113.76 -123.57 -128.67 -131.4
24.56 225.97 534.63 -366.57 -395.52 -887.12 5.4242 -91.408 -113.78 -123.58 -128.68 -131.41
24.57 225.98 534.64 -366.56 -395.51 -887.11 5.4193 -91.422 -113.79 -123.59 -128.69 -131.42
24.58 225.98 534.65 -366.55 -395.5 -887.1 5.415 -91.436 -113.8 -123.61 -128.71 -131.43
24.59 225.99 534.66 -366.54 -395.49 -887.09 5.4112 -91.449 -113.82 -123.62 -128.72 -131.45
24.6 226 534.67 -366.53 -395.48 -887.08 5.408 -91.463 -113.83 -123.63 -128.73 -131.46
24.61 226.01 534.68 -366.52 -395.47 -887.07 5.4054 -91.476 -113.84 -123.64 -128.74 -131.47
24.62 226.01 534.69 -366.52 -395.47 -887.06 5.4035 -91.49 -113.86 -123.66 -128.75 -131.48
24.63 226.02 534.7 -366.51 -395.46 -887.05 5.402 -91.503 -113.87 -123.67 -128.76 -131.49
24.64 226.03 534.7 -366.5 -395.46 -887.04 5.4012 -91.516 -113.88 -123.68 -128.78 -131.5
24.65 226.04 534.71 -366.5 -395.45 -887.03 5.401 -91.528 -113.89 -123.69 -128.79 -131.51
24.66 226.04 534.72 -366.49 -395.44 -887.01 5.4013 -91.541 -113.91 -123.7 -128.8 -131.52
24.67 226.05 534.73 -366.48 -395.44 -887 5.4022 -91.553 -113.92 -123.72 -128.81 -131.53
24.68 226.06 534.73 -366.48 -395.43 -886.98 5.4037 -91.565 -113.93 -123.73 -128.82 -131.54
24.69 226.07 534.74 -366.47 -395.43 -886.97 5.4057 -91.577 -113.94 -123.74 -128.83 -131.55
24.7 226.08 534.75 -366.47 -395.43 -886.95 5.4083 -91.588 -113.95 -123.75 -128.84 -131.56
24.71 226.09 534.75 -366.47 -395.42 -886.94 5.4115 -91.6 -113.97 -123.76 -128.85 -131.57
24.72 226.1 534.76 -366.46 -395.42 -886.92 5.4152 -91.611 -113.98 -123.77 -128.86 -131.58
24.73 226.11 534.76 -366.46 -395.42 -886.91 5.4194 -91.621 -113.99 -123.78 -128.87 -131.59
24.74 226.11 534.77 -366.46 -395.42 -886.89 5.4242 -91.632 -114 -123.79 -128.88 -131.6
24.75 226.12 534.77 -366.46 -395.41 -886.87 5.4295 -91.642 -114.01 -123.8 -128.89 -131.61
24.76 226.13 534.78 -366.45 -395.41 -886.85 5.4353 -91.652 -114.02 -123.81 -128.9 -131.62
24.77 226.14 534.78 -366.45 -395.41 -886.84 5.4417 -91.661 -114.03 -123.82 -128.91 -131.63
24.78 226.15 534.79 -366.45 -395.41 -886.82 5.4485 -91.67 -114.04 -123.83 -128.92 -131.64
24.79 226.16 534.79 -366.45 -395.41 -886.8 5.4559 -91.679 -114.05 -123.84 -128.93 -131.65
24.8 226.17 534.79 -366.45 -395.41 -886.78 5.4637 -91.688 -114.06 -123.85 -128.94 -131.66
24.81 226.18 534.8 -366.45 -395.41 -886.76 5.472 -91.696 -114.07 -123.86 -128.95 -131.66
24.82 226.19 534.8 -366.45 -395.41 -886.74 5.4808 -91.704 -114.08 -123.87 -128.96 -131.67
24.83 226.2 534.8 -366.45 -395.41 -886.73 5.49 -91.711 -114.09 -123.88 -128.96 -131.68
24.84 226.21 534.8 -366.45 -395.42 -886.71 5.4997 -91.718 -114.1 -123.89 -128.97 -131.69
24.85 226.22 534.81 -366.46 -395.42 -886.69 5.5099 -91.725 -114.1 -123.89 -128.98 -131.69
24.86 226.23 534.81 -366.46 -395.42 -886.67 5.5204 -91.731 -114.11 -123.9 -128.99 -131.7
24.87 226.24 534.81 -366.46 -395.42 -886.65 5.5314 -91.737 -114.12 -123.91 -128.99 -131.71
24.88 226.25 534.81 -366.46 -395.43 -886.63 5.5427 -91.743 -114.13 -123.92 -129 -131.71
24.89 226.26 534.81 -366.47 -395.43 -886.61 5.5545 -91.748 -114.13 -123.92 -129.01 -131.72
24.9 226.27 534.81 -366.47 -395.44 -886.59 5.5666 -91.753 -114.14 -123.93 -129.01 -131.73
24.91 226.28 534.81 -366.48 -395.44 -886.57 5.5791 -91.758 -114.15 -123.94 -129.02 -131.73
24.92 226.29 534.81 -366.48 -395.44 -886.55 5.592 -91.762 -114.15 -123.94 -129.02 -131.74
24.93 226.29 534.81 -366.49 -395.45 -886.54 5.6052 -91.766 -114.16 -123.95 -129.03 -131.74
24.94 226.3 534.8 -366.49 -395.46 -886.52 5.6187 -91.769 -114.16 -123.95 -129.04 -131.75
24.95 226.31 534.8 -366.5 -395.46 -886.5 5.6325 -91.772 -114.17 -123.96 -129.04 -131.75
24.96 226.32 534.8 -366.5 -395.47 -886.48 5.6467 -91.774 -114.17 -123.96 -129.04 -131.76
24.97 226.33 534.8 -366.51 -395.47 -886.46 5.6611 -91.777 -114.18 -123.97 -129.05 -131.76
24.98 226.34 534.79 -366.52 -395.48 -886.45 5.6757 -91.778 -114.18 -123.97 -129.05 -131.76
24.99 226.35 534.79 -366.52 -395.49 -886.43 5.6907 -91.78 -114.18 -123.98 -129.06 -131.77
25 226.36 534.79 -366.53 -395.49 -886.41 5.7059 -91.781 -114.19 -123.98 -129.06 -131.77
25.01 226.37 534.78 -366.54 -395.5 -886.4 5.7213 -91.781 -114.19 -123.98 -129.06 -131.77
25.02 226.37 534.78 -366.55 -395.51 -886.38 5.7369 -91.782 -114.19 -123.98 -129.06 -131.77
25.03 226.38 534.78 -366.55 -395.52 -886.36 5.7527 -91.781 -114.19 -123.99 -129.07 -131.78
25.04 226.39 534.77 -366.56 -395.53 -886.35 5.7687 -91.781 -114.2 -123.99 -129.07 -131.78
25.05 226.4 534.77 -366.57 -395.53 -886.33 5.7848 -91.78 -114.2 -123.99 -129.07 -131.78
25.06 226.41 534.76 -366.58 -395.54 -886.32 5.8011 -91.778 -114.2 -123.99 -129.07 -131.78
25.07 226.41 534.75 -366.59 -395.55 -886.3 5.8176 -91.777 -114.2 -123.99 -129.07 -131.78
25.08 226.42 534.75 -366.6 -395.56 -886.29 5.8341 -91.775 -114.2 -123.99 -129.07 -131.78
25.09 226.43 534.74 -366.61 -395.57 -886.28 5.8508 -91.772 -114.2 -123.99 -129.07 -131.78
25.1 226.43 534.74 -366.62 -395.58 -886.27 5.8676 -91.769 -114.2 -123.99 -129.07 -131.78
25.11 226.44 534.73 -366.63 -395.59 -886.25 5.8844 -91.766 -114.2 -123.99 -129.07 -131.78
25.12 226.45 534.72 -366.64 -395.6 -886.24 5.9013 -91.762 -114.2 -123.99 -129.07 -131.78
25.13 226.45 534.71 -366.65 -395.61 -886.23 5.9182 -91.758 -114.19 -123.99 -129.07 -131.78
25.14 226.46 534.71 -366.66 -395.62 -886.22 5.9351 -91.754 -114.19 -123.99 -129.07 -131.78
25.15 226.46 534.7 -366.67 -395.63 -886.21 5.9521 -91.749 -114.19 -123.99 -129.07 -131.78
25.16 226.47 534.69 -366.68 -395.64 -886.2 5.9691 -91.744 -114.19 -123.99 -129.07 -131.77
25.17 226.48 534.68 -366.69 -395.65 -886.2 5.986 -91.739 -114.18 -123.98 -129.07 -131.77
25.18 226.48 534.68 -366.7 -395.66 -886.19 6.0029 -91.733 -114.18 -123.98 -129.06 -131.77
25.19 226.49 534.67 -366.71 -395.67 -886.18 6.0197 -91.727 -114.18 -123.98 -129.06 -131.77
25.2 226.49 534.66 -366.72 -395.68 -886.18 6.0365 -91.721 -114.17 -123.98 -129.06 -131.76
25.21 226.49 534.65 -366.73 -395.69 -886.17 6.0532 -91.714 -114.17 -123.97 -129.05 -131.76
25.22 226.5 534.64 -366.74 -395.7 -886.17 6.0698 -91.707 -114.16 -123.97 -129.05 -131.76
25.23 226.5 534.63 -366.75 -395.72 -886.16 6.0863 -91.699 -114.16 -123.96 -129.05 -131.75
25.24 226.51 534.62 -366.77 -395.73 -886.16 6.1027 -91.692 -114.15 -123.96 -129.04 -131.75
25.25 226.51 534.61 -366.78 -395.74 -886.16 6.1189 -91.684 -114.15 -123.95 -129.04 -131.74
25.26 226.51 534.6 -366.79 -395.75 -886.15 6.135 -91.676 -114.14 -123.95 -129.03 -131.74
25.27 226.51 534.59 -366.8 -395.76 -886.15 6.1509 -91.667 -114.14 -123.94 -129.03 -131.73
25.28 226.52 534.58 -366.81 -395.77 -886.15 6.1666 -91.658 -114.13 -123.94 -129.02 -131.73
25.29 226.52 534.57 -366.82 -395.78 -886.15 6.1821 -91.649 -114.12 -123.93 -129.02 -131.72
25.3 226.52 534.56 -366.83 -395.79 -886.16 6.1974 -91.64 -114.12 -123.93 -129.01 -131.72
25.31 226.52 534.55 -366.85 -395.8 -886.16 6.2125 -91.63 -114.11 -123.92 -129 -131.71
25.32 226.52 534.54 -366.86 -395.81 -886.16 6.2274 -91.621 -114.1 -123.91 -129 -131.7
25.33 226.52 534.53 -366.87 -395.82 -886.17 6.242 -91.611 -114.09 -123.91 -128.99 -131.7
25.34 226.53 534.52 -366.88 -395.83 -886.17 6.2563 -91.6 -114.09 -123.9 -128.98 -131.69
25.35 226.53 534.51 -366.89 -395.84 -886.18 6.2704 -91.59 -114.08 -123.89 -128.98 -131.68
25.36 226.53 534.5 -366.9 -395.86 -886.18 6.2842 -91.579 -114.07 -123.88 -128.97 -131.68
25.37 226.53 534.49 -366.91 -395.87 -886.19 6.2976 -91.568 -114.06 -123.87 -128.96 -131.67
25.38 226.53 534.48 -366.92 -395.88 -886.2 6.3108 -91.557 -114.05 -123.87 -128.95 -131.66
25.39 226.53 534.46 -366.93 -395.89 -886.21 6.3237 -91.546 -114.04 -123.86 -128.94 -131.65
25.4 226.52 534.45 -366.94 -395.9 -886.21 6.3362 -91.535 -114.03 -123.85 -128.94 -131.65
25.41 226.52 534.44 -366.95 -395.9 -886.23 6.3484 -91.523 -114.02 -123.84 -128.93 -131.64
25.42 226.52 534.43 -366.96 -395.91 -886.24 6.3602 -91.512 -114.01 -123.83 -128.92 -131.63
25.43 226.52 534.42 -366.97 -395.92 -886.25 6.3717 -91.5 -114 -123.82 -128.91 -131.62
25.44 226.52 534.41 -366.98 -395.93 -886.26 6.3828 -91.488 -113.99 -123.81 -128.9 -131.61
25.45 226.52 534.4 -366.99 -395.94 -886.27 6.3935 -91.476 -113.98 -123.8 -128.89 -131.6
25.46 226.51 534.39 -367 -395.95 -886.29 6.4039 -91.464 -113.97 -123.79 -128.88 -131.59
25.47 226.51 534.38 -367.01 -395.96 -886.3 6.4138 -91.452 -113.96 -123.78 -128.87 -131.58
25.48 226.51 534.37 -367.02 -395.97 -886.32 6.4233 -91.439 -113.95 -123.77 -128.86 -131.57
25.49 226.5 534.36 -367.03 -395.98 -886.34 6.4325 -91.427 -113.94 -123.76 -128.85 -131.57
25.5 226.5 534.35 -367.04 -395.98 -886.35 6.4412 -91.414 -113.93 -123.75 -128.84 -131.56
25.51 226.5 534.33 -367.04 -395.99 -886.37 6.4494 -91.402 -113.92 -123.74 -128.83 -131.55
25.52 226.49 534.32 -367.05 -396 -886.39 6.4573 -91.389 -113.91 -123.73 -128.82 -131.54
25.53 226.49 534.31 -367.06 -396.01 -886.41 6.4647 -91.377 -113.89 -123.72 -128.81 -131.53
25.54 226.48 534.3 -367.07 -396.01 -886.43 6.4717 -91.364 -113.88 -123.71 -128.8 -131.52
25.55 226.48 534.29 -367.07 -396.02 -886.45 6.4782 -91.352 -113.87 -123.7 -128.79 -131.51
25.56 226.47 534.28 -367.08 -396.03 -886.47 6.4843 -91.339 -113.86 -123.69 -128.78 -131.5
