2.87 -46.302 -446.99 537.98 560.66 559.32 554.87 549.11 542.64 535.73 528.59 521.38
2.88 -46.889 -443.06 540.92 562.3 560.37 555.43 549.24 542.34 535.04 527.52 519.96
2.89 -47.311 -438.93 543.82 563.93 561.4 555.96 549.32 541.99 534.28 526.37 518.45
2.9 -47.572 -434.61 546.7 565.55 562.4 556.46 549.35 541.58 533.44 525.14 516.84
2.91 -47.673 -430.11 549.54 567.16 563.39 556.93 549.34 541.11 532.53 523.81 515.14
2.92 -47.618 -425.45 552.37 568.75 564.36 557.37 549.28 540.58 531.54 522.4 513.33
2.93 -47.409 -420.63 555.17 570.35 565.32 557.78 549.17 539.98 530.48 520.89 511.43
2.94 -47.049 -415.69 557.95 571.94 566.26 558.16 549.02 539.31 529.33 519.29 509.42
2.95 -46.542 -410.63 560.72 573.53 567.19 558.51 548.82 538.58 528.09 517.6 507.3
2.96 -45.889 -405.47 563.48 575.12 568.12 558.83 548.57 537.78 526.77 515.8 505.07
2.97 -45.094 -400.23 566.24 576.73 569.03 559.12 548.27 536.91 525.36 513.9 502.74
2.98 -44.16 -394.93 568.99 578.34 569.94 559.39 547.91 535.96 523.86 511.89 500.29
2.99 -43.089 -389.57 571.74 579.97 570.84 559.63 547.51 534.94 522.27 509.78 497.73
3 -41.886 -384.18 574.5 581.61 571.74 559.84 547.05 533.84 520.57 507.55 495.05
3.01 -40.552 -378.77 577.27 583.27 572.64 560.02 546.54 532.66 518.78 505.21 492.26
3.02 -39.092 -373.36 580.05 584.96 573.54 560.18 545.96 531.4 516.88 502.76 489.34
3.03 -37.509 -367.97 582.86 586.67 574.45 560.3 545.33 530.04 514.87 500.19 486.31
3.04 -35.805 -362.6 585.69 588.41 575.36 560.4 544.64 528.6 512.75 497.5 483.16
3.05 -33.984 -357.26 588.54 590.19 576.27 560.48 543.88 527.07 510.52 494.69 479.89
3.06 -32.051 -351.98 591.43 592 577.19 560.52 543.06 525.43 508.17 491.75 476.5
3.07 -30.009 -346.77 594.36 593.85 578.12 560.53 542.17 523.7 505.7 488.69 473
3.08 -27.861 -341.62 597.34 595.74 579.06 560.52 541.21 521.86 503.11 485.5 469.38
3.09 -25.612 -336.55 600.36 597.68 580.02 560.47 540.17 519.91 500.39 482.19 465.65
3.1 -23.265 -331.58 603.43 599.67 580.99 560.4 539.06 517.85 497.54 478.75 461.8
3.11 -20.826 -326.7 606.57 601.72 581.98 560.29 537.86 515.67 494.57 475.19 457.85
3.12 -18.298 -321.93 609.76 603.82 582.99 560.15 536.58 513.37 491.46 471.5 453.8
3.13 -15.687 -317.27 613.02 605.98 584.02 559.97 535.21 510.94 488.21 467.69 449.65
3.14 -12.996 -312.72 616.35 608.2 585.07 559.76 533.75 508.39 484.83 463.76 445.4
3.15 -10.231 -308.3 619.75 610.49 586.15 559.52 532.19 505.7 481.31 459.72 441.07
3.16 -7.3957 -304 623.23 612.85 587.26 559.23 530.53 502.88 477.66 455.56 436.66
3.17 -4.4961 -299.84 626.79 615.29 588.4 558.91 528.76 499.91 473.87 451.29 432.17
3.18 -1.5371 -295.81 630.44 617.8 589.57 558.55 526.88 496.81 469.95 446.92 427.61
3.19 1.4765 -291.92 634.17 620.4 590.78 558.14 524.89 493.55 465.89 442.46 423
3.2 4.5395 -288.17 637.99 623.07 592.03 557.69 522.77 490.15 461.71 437.91 418.34
3.21 7.6468 -284.57 641.89 625.84 593.31 557.2 520.53 486.6 457.4 433.27 413.63
3.22 10.793 -281.11 645.89 628.69 594.65 556.65 518.15 482.89 452.97 428.56 408.9
3.23 13.974 -277.81 649.98 631.63 596.03 556.06 515.64 479.04 448.43 423.78 404.13
3.24 17.185 -274.65 654.15 634.66 597.47 555.41 512.98 475.03 443.78 418.94 399.36
3.25 20.42 -271.66 658.41 637.79 598.96 554.7 510.17 470.87 439.02 414.06 394.57
3.26 23.675 -268.82 662.75 641.01 600.51 553.94 507.21 466.56 434.17 409.14 389.79
3.27 26.945 -266.13 667.18 644.33 602.12 553.11 504.1 462.11 429.24 404.18 385.03
3.28 30.226 -263.61 671.68 647.75 603.8 552.22 500.81 457.51 424.23 399.21 380.29
3.29 33.513 -261.25 676.25 651.26 605.55 551.26 497.36 452.78 419.16 394.23 375.58
3.3 36.804 -259.05 680.88 654.86 607.39 550.23 493.74 447.92 414.03 389.25 370.92
3.31 40.092 -257.01 685.57 658.57 609.3 549.12 489.94 442.93 408.85 384.28 366.31
3.32 43.376 -255.13 690.31 662.36 611.3 547.93 485.96 437.84 403.63 379.34 361.76
3.33 46.651 -253.41 695.09 666.24 613.4 546.66 481.8 432.63 398.4 374.43 357.29
3.34 49.913 -251.85 699.9 670.22 615.59 545.3 477.46 427.33 393.15 369.56 352.9
3.35 53.16 -250.46 704.72 674.27 617.9 543.84 472.95 421.94 387.9 364.75 348.61
3.36 56.388 -249.22 709.56 678.41 620.31 542.28 468.25 416.48 382.66 360 344.42
3.37 59.594 -248.15 714.4 682.63 622.85 540.61 463.38 410.96 377.44 355.34 340.34
3.38 62.776 -247.23 719.23 686.91 625.51 538.84 458.33 405.39 372.26 350.76 336.39
3.39 65.93 -246.47 724.04 691.27 628.31 536.94 453.13 399.78 367.13 346.28 332.56
3.4 69.054 -245.86 728.83 695.69 631.25 534.92 447.76 394.15 362.05 341.91 328.88
3.41 72.145 -245.41 733.58 700.16 634.34 532.77 442.24 388.51 357.05 337.66 325.34
3.42 75.2 -245.1 738.29 704.69 637.58 530.48 436.59 382.87 352.13 333.54 321.95
3.43 78.219 -244.95 742.95 709.26 640.98 528.03 430.81 377.24 347.31 329.56 318.72
3.44 81.197 -244.94 747.57 713.88 644.55 525.44 424.91 371.65 342.59 325.72 315.65
3.45 84.132 -245.08 752.13 718.52 648.28 522.68 418.91 366.1 337.99 322.04 312.75
3.46 87.023 -245.35 756.64 723.19 652.2 519.74 412.82 360.62 333.53 318.51 310.03
3.47 89.867 -245.77 761.09 727.89 656.28 516.63 406.66 355.2 329.2 315.16 307.48
3.48 92.662 -246.32 765.49 732.59 660.54 513.32 400.44 349.87 325.03 311.98 305.11
3.49 95.406 -247 769.83 737.3 664.97 509.81 394.18 344.64 321.01 308.98 302.92
3.5 98.097 -247.81 774.11 742.01 669.57 506.1 387.9 339.53 317.16 306.15 300.91
3.51 100.73 -248.75 778.33 746.71 674.32 502.16 381.6 334.55 313.48 303.52 299.08
3.52 103.31 -249.81 782.49 751.39 679.23 498.01 375.32 329.7 309.98 301.07 297.44
3.53 105.83 -250.99 786.59 756.03 684.28 493.61 369.06 325.01 306.67 298.81 295.98
3.54 108.29 -252.28 790.62 760.63 689.46 488.98 362.84 320.48 303.55 296.74 294.71
3.55 110.69 -253.69 794.59 765.18 694.74 484.11 356.69 316.12 300.63 294.86 293.62
3.56 113.02 -255.2 798.48 769.67 700.13 478.99 350.61 311.95 297.9 293.17 292.72
3.57 115.29 -256.81 802.3 774.07 705.6 473.62 344.63 307.97 295.37 291.67 292
3.58 117.49 -258.52 806.03 778.38 711.12 468 338.76 304.18 293.04 290.37 291.46
3.59 119.62 -260.33 809.68 782.57 716.69 462.13 333.03 300.6 290.91 289.25 291.1
3.6 121.68 -262.23 813.23 786.65 722.28 456.02 327.44 297.22 288.98 288.33 290.92
3.61 123.68 -264.21 816.69 790.58 727.88 449.68 322.01 294.05 287.26 287.59 290.92
3.62 125.59 -266.27 820.03 794.36 733.46 443.12 316.76 291.1 285.73 287.05 291.1
3.63 127.44 -268.4 823.26 797.96 739 436.34 311.69 288.36 284.41 286.69 291.46
3.64 129.21 -270.61 826.36 801.38 744.47 429.37 306.83 285.83 283.28 286.51 291.99
3.65 130.91 -272.89 829.34 804.58 749.87 422.23 302.18 283.52 282.35 286.52 292.69
3.66 132.53 -275.22 832.16 807.56 755.16 414.92 297.75 281.43 281.62 286.72 293.56
3.67 134.08 -277.61 834.84 810.29 760.32 407.47 293.54 279.54 281.08 287.09 294.6
3.68 135.55 -280.05 837.35 812.77 765.33 399.9 289.56 277.87 280.74 287.65 295.81
3.69 136.94 -282.53 839.69 814.97 770.17 392.24 285.82 276.42 280.58 288.38 297.18
3.7 138.25 -285.06 841.85 816.88 774.81 384.51 282.32 275.17 280.62 289.29 298.72
3.71 139.49 -287.62 843.81 818.48 779.24 376.72 279.05 274.13 280.85 290.38 300.41
3.72 140.65 -290.21 845.57 819.77 783.42 368.92 276.03 273.29 281.27 291.64 302.26
3.73 141.72 -292.82 847.11 820.73 787.34 361.11 273.23 272.67 281.88 293.06 304.26
3.74 142.72 -295.46 848.42 821.35 790.98 353.34 270.68 272.24 282.67 294.66 306.41
3.75 143.64 -298.11 849.5 821.63 794.32 345.62 268.35 272.02 283.64 296.42 308.7
3.76 144.48 -300.77 850.32 821.55 797.34 337.99 266.26 271.99 284.8 298.34 311.12
3.77 145.25 -303.43 850.88 821.11 800.03 330.48 264.4 272.17 286.14 300.42 313.68
3.78 145.93 -306.09 851.17 820.31 802.36 323.1 262.76 272.54 287.65 302.65 316.37
3.79 146.53 -308.75 851.19 819.15 804.33 315.89 261.34 273.11 289.34 305.03 319.18
3.8 147.05 -311.4 850.91 817.63 805.92 308.87 260.15 273.88 291.2 307.55 322.1
3.81 147.49 -314.04 850.34 815.75 807.12 302.07 259.17 274.83 293.23 310.22 325.13
3.82 147.86 -316.66 849.47 813.51 807.93 295.51 258.41 275.99 295.43 313.01 328.26
3.83 148.14 -319.26 848.29 810.92 808.34 289.19 257.86 277.33 297.78 315.94 331.48
3.84 148.34 -321.83 846.8 807.98 808.35 283.14 257.53 278.86 300.3 318.98 334.79
3.85 148.46 -324.37 845 804.7 807.96 277.37 257.4 280.58 302.97 322.13 338.18
3.86 148.51 -326.88 842.88 801.09 807.16 271.88 257.48 282.48 305.78 325.39 341.63
3.87 148.47 -329.35 840.45 797.15 805.96 266.68 257.78 284.57 308.73 328.75 345.15
3.88 148.35 -331.78 837.7 792.91 804.36 261.76 258.28 286.83 311.82 332.2 348.71
3.89 148.15 -334.17 834.63 788.37 802.37 257.12 258.98 289.28 315.03 335.72 352.32
3.9 147.87 -336.51 831.26 783.55 799.99 252.77 259.9 291.89 318.37 339.32 355.97
3.91 147.51 -338.8 827.57 778.47 797.24 248.68 261.01 294.67 321.81 342.98 359.64
3.92 147.06 -341.04 823.59 773.14 794.12 244.87 262.34 297.61 325.36 346.7 363.32
3.93 146.53 -343.22 819.3 767.59 790.64 241.32 263.87 300.71 329 350.46 367.02
3.94 145.93 -345.34 814.73 761.83 786.82 238.02 265.6 303.96 332.73 354.25 370.72
3.95 145.23 -347.41 809.87 755.91 782.68 234.97 267.54 307.35 336.53 358.07 374.42
3.96 144.46 -349.41 804.74 749.84 778.23 232.15 269.68 310.87 340.4 361.92 378.1
3.97 143.6 -351.34 799.34 743.66 773.5 229.57 272.03 314.52 344.32 365.77 381.76
3.98 142.65 -353.21 793.69 737.4 768.5 227.21 274.57 318.29 348.29 369.62 385.39
3.99 141.63 -355 787.81 731.08 763.27 225.07 277.3 322.16 352.3 373.46 388.98
4 140.51 -356.73 781.7 724.76 757.83 223.13 280.23 326.13 356.33 377.29 392.54
4.01 139.31 -358.38 775.39 718.46 752.21 221.41 283.35 330.19 360.38 381.1 396.04
4.02 138.03 -359.96 768.89 712.22 746.45 219.88 286.65 334.33 364.45 384.87 399.5
4.03 136.65 -361.46 762.24 706.07 740.58 218.55 290.13 338.53 368.51 388.61 402.89
4.04 135.19 -362.88 755.44 700.04 734.63 217.42 293.77 342.79 372.56 392.3 406.22
4.05 133.64 -364.23 748.53 694.18 728.64 216.47 297.59 347.09 376.59 395.95 409.48
4.06 132.01 -365.49 741.54 688.5 722.65 215.71 301.55 351.42 380.6 399.53 412.66
4.07 130.29 -366.67 734.5 683.03 716.69 215.13 305.66 355.78 384.57 403.05 415.77
4.08 128.47 -367.77 727.44 677.81 710.81 214.73 309.91 360.16 388.5 406.51 418.79
4.09 126.57 -368.79 720.4 672.84 705.03 214.52 314.28 364.53 392.38 409.89 421.73
4.1 124.59 -369.72 713.41 668.14 699.39 214.48 318.76 368.9 396.21 413.19 424.58
4.11 122.51 -370.57 706.5 663.73 693.92 214.63 323.34 373.25 399.97 416.4 427.33
4.12 120.35 -371.33 699.72 659.62 688.65 214.95 328 377.57 403.66 419.53 429.99
4.13 118.1 -372.01 693.08 655.81 683.59 215.46 332.74 381.86 407.28 422.57 432.55
4.14 115.76 -372.6 686.63 652.31 678.78 216.15 337.55 386.1 410.82 425.51 435.01
4.15 113.34 -373.11 680.4 649.12 674.22 217.03 342.4 390.3 414.27 428.35 437.36
4.16 110.83 -373.53 674.4 646.24 669.94 218.09 347.29 394.43 417.63 431.09 439.61
4.17 108.24 -373.86 668.66 643.67 665.94 219.34 352.2 398.5 420.9 433.73 441.76
4.18 105.57 -374.11 663.21 641.41 662.23 220.79 357.12 402.49 424.07 436.26 443.8
4.19 102.82 -374.27 658.05 639.45 658.82 222.43 362.04 406.4 427.13 438.68 445.73
4.2 99.996 -374.35 653.2 637.78 655.71 224.27 366.94 410.22 430.09 441 447.55
4.21 97.094 -374.34 648.67 636.4 652.89 226.31 371.82 413.95 432.94 443.19 449.27
4.22 94.119 -374.24 644.46 635.29 650.38 228.56 376.66 417.59 435.67 445.28 450.87
4.23 91.074 -374.06 640.58 634.46 648.15 231.01 381.46 421.12 438.29 447.25 452.37
4.24 87.962 -373.79 637.03 633.89 646.22 233.69 386.21 424.54 440.8 449.11 453.75
4.25 84.787 -373.45 633.81 633.58 644.57 236.58 390.88 427.84 443.18 450.85 455.03
4.26 81.551 -373.02 630.91 633.51 643.19 239.69 395.49 431.04 445.44 452.48 456.2
4.27 78.259 -372.51 628.34 633.68 642.08 243.03 400.01 434.11 447.59 453.99 457.26
4.28 74.913 -371.91 626.08 634.07 641.22 246.6 404.44 437.05 449.6 455.39 458.22
4.29 71.519 -371.24 624.13 634.69 640.62 250.4 408.77 439.88 451.5 456.67 459.07
4.3 68.079 -370.49 622.49 635.52 640.26 254.42 413 442.57 453.27 457.84 459.81
4.31 64.6 -369.66 621.14 636.55 640.13 258.68 417.12 445.13 454.92 458.89 460.45
4.32 61.084 -368.76 620.08 637.77 640.23 263.16 421.11 447.56 456.44 459.83 461
4.33 57.536 -367.78 619.31 639.19 640.54 267.87 424.99 449.85 457.84 460.66 461.44
4.34 53.962 -366.73 618.8 640.78 641.06 272.79 428.73 452.01 459.11 461.38 461.78
4.35 50.366 -365.61 618.56 642.54 641.77 277.93 432.34 454.03 460.27 461.99 462.03
4.36 46.753 -364.43 618.58 644.47 642.68 283.26 435.81 455.91 461.3 462.5 462.18
4.37 43.128 -363.17 618.84 646.56 643.77 288.79 439.14 457.66 462.21 462.9 462.24
4.38 39.497 -361.85 619.35 648.8 645.03 294.49 442.32 459.27 463 463.2 462.21
4.39 35.864 -360.47 620.09 651.19 646.47 300.36 445.36 460.74 463.68 463.39 462.09
4.4 32.236 -359.03 621.05 653.72 648.07 306.36 448.23 462.08 464.23 463.49 461.89
4.41 28.618 -357.53 622.23 656.38 649.82 312.49 450.96 463.28 464.68 463.49 461.6
4.42 25.015 -355.98 623.61 659.16 651.73 318.73 453.53 464.34 465.01 463.4 461.23
4.43 21.434 -354.37 625.2 662.07 653.78 325.05 455.93 465.27 465.23 463.21 460.79
4.44 17.881 -352.71 626.99 665.09 655.96 331.44 458.18 466.07 465.35 462.93 460.26
4.45 14.362 -351.01 628.96 668.22 658.29 337.87 460.27 466.74 465.35 462.57 459.67
4.46 10.883 -349.26 631.11 671.45 660.74 344.32 462.2 467.28 465.26 462.12 459
4.47 7.4497 -347.48 633.44 674.78 663.31 350.78 463.96 467.69 465.06 461.59 458.26
4.48 4.0697 -345.65 635.93 678.2 666 357.22 465.56 467.98 464.77 460.97 457.46
4.49 0.74911 -343.79 638.59 681.7 668.81 363.62 467 468.15 464.38 460.29 456.59
4.5 -2.5057 -341.9 641.4 685.28 671.72 369.98 468.29 468.2 463.89 459.52 455.66
4.51 -5.6882 -339.97 644.35 688.93 674.73 376.26 469.41 468.12 463.32 458.69 454.68
4.52 -8.7921 -338.03 647.45 692.64 677.85 382.47 470.38 467.94 462.66 457.79 453.64
4.53 -11.811 -336.05 650.69 696.41 681.05 388.57 471.18 467.64 461.92 456.82 452.54
4.54 -14.739 -334.06 654.05 700.23 684.34 394.56 471.84 467.23 461.09 455.79 451.4
4.55 -17.569 -332.06 657.54 704.09 687.71 400.43 472.34 466.72 460.19 454.7 450.21
4.56 -20.297 -330.04 661.14 707.99 691.15 406.16 472.69 466.1 459.21 453.56 448.97
4.57 -22.917 -328.01 664.84 711.93 694.67 411.74 472.9 465.39 458.16 452.36 447.7
4.58 -25.423 -325.97 668.65 715.88 698.24 417.16 472.96 464.58 457.05 451.11 446.38
4.59 -27.81 -323.92 672.55 719.86 701.88 422.42 472.88 463.67 455.86 449.81 445.02
4.6 -30.074 -321.88 676.53 723.85 705.57 427.49 472.65 462.67 454.62 448.47 443.64
4.61 -32.211 -319.84 680.59 727.84 709.3 432.38 472.3 461.59 453.32 447.09 442.21
4.62 -34.217 -317.8 684.72 731.84 713.08 437.08 471.8 460.43 451.96 445.66 440.76
4.63 -36.088 -315.77 688.91 735.84 716.89 441.57 471.18 459.19 450.55 444.2 439.28
4.64 -37.821 -313.75 693.15 739.82 720.73 445.85 470.43 457.87 449.1 442.71 437.78
4.65 -39.413 -311.75 697.44 743.79 724.59 449.91 469.56 456.48 447.59 441.18 436.25
4.66 -40.862 -309.76 701.76 747.75 728.48 453.75 468.57 455.03 446.05 439.63 434.69
4.67 -42.165 -307.78 706.11 751.69 732.38 457.35 467.47 453.51 444.47 438.04 433.12
4.68 -43.322 -305.83 710.48 755.6 736.29 460.73 466.25 451.93 442.85 436.44 431.53
4.69 -44.33 -303.9 714.86 759.48 740.21 463.87 464.93 450.3 441.19 434.81 429.92
4.7 -45.189 -302 719.25 763.34 744.13 466.76 463.5 448.61 439.51 433.16 428.3
4.71 -45.897 -300.13 723.64 767.16 748.04 469.42 461.98 446.88 437.8 431.49 426.66
4.72 -46.454 -298.28 728.01 770.95 751.96 471.82 460.36 445.1 436.07 429.81 425.01
4.73 -46.86 -296.47 732.37 774.7 755.86 473.98 458.66 443.29 434.31 428.11 423.35
4.74 -47.115 -294.69 736.71 778.41 759.75 475.89 456.87 441.43 432.53 426.39 421.68
4.75 -47.219 -292.95 741.02 782.09 763.63 477.54 455 439.54 430.74 424.67 420
4.76 -47.173 -291.24 745.29 785.72 767.49 478.95 453.06 437.62 428.93 422.94 418.31
4.77 -46.977 -289.58 749.53 789.3 771.33 480.11 451.05 435.68 427.11 421.2 416.61
4.78 -46.633 -287.96 753.72 792.84 775.15 481.02 448.97 433.71 425.27 419.45 414.91
4.79 -46.142 -286.38 757.87 796.33 778.94 481.68 446.84 431.72 423.43 417.69 413.21
4.8 -45.505 -284.84 761.96 799.78 782.71 482.1 444.65 429.72 421.58 415.93 411.5
4.81 -44.726 -283.36 766 803.17 786.46 482.28 442.41 427.7 419.72 414.17 409.78
4.82 -43.805 -281.92 769.99 806.51 790.17 482.21 440.13 425.67 417.86 412.4 408.07
4.83 -42.745 -280.52 773.91 809.8 793.86 481.91 437.81 423.63 415.99 410.63 406.35
4.84 -41.549 -279.18 777.77 813.03 797.51 481.37 435.46 421.58 414.13 408.87 404.64
4.85 -40.22 -277.89 781.56 816.21 801.12 480.6 433.07 419.53 412.26 407.1 402.92
4.86 -38.762 -276.65 785.28 819.32 804.7 479.61 430.67 417.47 410.4 405.33 401.21
4.87 -37.178 -275.46 788.94 822.38 808.25 478.39 428.24 415.42 408.53 403.57 399.5
4.88 -35.472 -274.33 792.52 825.38 811.75 476.94 425.79 413.37 406.67 401.81 397.8
4.89 -33.649 -273.25 796.02 828.31 815.21 475.29 423.33 411.32 404.82 400.05 396.1
4.9 -31.712 -272.22 799.45 831.17 818.63 473.42 420.87 409.27 402.97 398.3 394.41
4.91 -29.667 -271.26 802.79 833.97 822.01 471.35 418.4 407.23 401.13 396.56 392.73
4.92 -27.519 -270.34 806.05 836.7 825.34 469.08 415.93 405.2 399.29 394.83 391.06
4.93 -25.274 -269.49 809.23 839.37 828.62 466.62 413.46 403.18 397.46 393.11 389.41
4.94 -22.936 -268.69 812.32 841.95 831.85 463.96 411 401.17 395.65 391.4 387.76
4.95 -20.512 -267.95 815.33 844.47 835.02 461.13 408.54 399.18 393.85 389.7 386.14
4.96 -18.008 -267.26 818.24 846.91 838.15 458.13 406.1 397.2 392.06 388.02 384.53
4.97 -15.43 -266.63 821.06 849.28 841.21 454.96 403.68 395.23 390.28 386.35 382.94
4.98 -12.784 -266.06 823.78 851.57 844.22 451.64 401.27 393.28 388.52 384.7 381.38
4.99 -10.078 -265.55 826.41 853.78 847.18 448.17 398.88 391.35 386.78 383.08 379.84
5 -7.3168 -265.1 828.93 855.91 850.07 444.57 396.51 389.43 385.06 381.48 378.33
5.01 -4.5082 -264.7 831.36 857.96 852.9 440.83 394.17 387.54 383.36 379.9 376.85
5.02 -1.6587 -264.36 833.69 859.93 855.67 436.99 391.86 385.67 381.69 378.35 375.41
5.03 1.225 -264.08 835.91 861.82 858.37 433.04 389.57 383.83 380.04 376.83 373.99
5.04 4.1363 -263.86 838.02 863.63 861.01 428.99 387.32 382.01 378.42 375.34 372.62
5.05 7.0684 -263.69 840.03 865.35 863.59 424.87 385.1 380.23 376.83 373.89 371.29
5.06 10.015 -263.58 841.93 867 866.1 420.68 382.91 378.47 375.27 372.48 370
5.07 12.969 -263.53 843.72 868.56 868.54 416.44 380.76 376.74 373.75 371.11 368.76
5.08 15.925 -263.53 845.41 870.04 870.92 412.15 378.65 375.05 372.27 369.78 367.57
5.09 18.876 -263.59 846.98 871.44 873.23 407.84 376.59 373.4 370.82 368.5 366.43
5.1 21.817 -263.7 848.44 872.75 875.48 403.51 374.57 371.79 369.42 367.26 365.35
5.11 24.741 -263.87 849.79 873.99 877.65 399.18 372.59 370.21 368.07 366.08 364.32
5.12 27.644 -264.09 851.02 875.14 879.77 394.86 370.66 368.68 366.76 364.95 363.36
5.13 30.519 -264.37 852.14 876.21 881.82 390.57 368.78 367.2 365.5 363.88 362.45
5.14 33.363 -264.7 853.15 877.2 883.8 386.31 366.96 365.77 364.3 362.87 361.62
5.15 36.169 -265.08 854.05 878.11 885.72 382.1 365.19 364.39 363.16 361.92 360.85
5.16 38.934 -265.51 854.83 878.93 887.58 377.95 363.47 363.07 362.07 361.04 360.15
5.17 41.654 -266 855.5 879.68 889.37 373.88 361.82 361.8 361.05 360.22 359.52
5.18 44.323 -266.53 856.06 880.35 891.11 369.89 360.23 360.59 360.09 359.48 358.96
5.19 46.94 -267.12 856.51 880.95 892.79 365.99 358.71 359.45 359.2 358.8 358.48
5.2 49.5 -267.75 856.84 881.46 894.41 362.2 357.25 358.37 358.38 358.2 358.08
5.21 52 -268.43 857.06 881.89 895.97 358.52 355.86 357.35 357.63 357.68 357.76
5.22 54.437 -269.16 857.17 882.25 897.48 354.97 354.54 356.41 356.95 357.23 357.51
5.23 56.809 -269.94 857.17 882.53 898.94 351.55 353.29 355.54 356.35 356.86 357.35
5.24 59.113 -270.76 857.06 882.74 900.34 348.26 352.13 354.74 355.83 356.57 357.27
5.25 61.347 -271.63 856.84 882.87 901.7 345.12 351.04 354.03 355.39 356.37 357.27
5.26 63.51 -272.54 856.52 882.92 903.01 342.14 350.03 353.39 355.03 356.24 357.35
5.27 65.599 -273.49 856.08 882.9 904.27 339.3 349.1 352.83 354.75 356.2 357.51
5.28 67.614 -274.49 855.54 882.8 905.49 336.63 348.26 352.36 354.55 356.25 357.76
5.29 69.553 -275.53 854.89 882.63 906.66 334.12 347.5 351.97 354.44 356.37 358.08
5.3 71.415 -276.61 854.14 882.38 907.79 331.78 346.84 351.66 354.42 356.58 358.49
5.31 73.2 -277.73 853.28 882.05 908.88 329.61 346.26 351.44 354.48 356.88 358.98
5.32 74.906 -278.88 852.32 881.65 909.94 327.61 345.78 351.32 354.63 357.26 359.55
5.33 76.533 -280.08 851.26 881.17 910.96 325.78 345.39 351.28 354.87 357.72 360.19
5.34 78.082 -281.31 850.1 880.62 911.94 324.12 345.09 351.33 355.19 358.26 360.91
5.35 79.552 -282.58 848.83 879.98 912.9 322.64 344.89 351.47 355.6 358.88 361.71
5.36 80.943 -283.88 847.47 879.28 913.82 321.32 344.78 351.71 356.1 359.58 362.58
5.37 82.255 -285.21 846.01 878.49 914.71 320.18 344.78 352.03 356.68 360.37 363.52
5.38 83.489 -286.58 844.46 877.62 915.57 319.21 344.87 352.45 357.34 361.22 364.52
5.39 84.645 -287.98 842.81 876.68 916.41 318.4 345.06 352.95 358.09 362.15 365.59
5.4 85.724 -289.42 841.07 875.65 917.22 317.77 345.34 353.55 358.91 363.15 366.73
5.41 86.726 -290.88 839.24 874.55 918.01 317.29 345.73 354.24 359.82 364.23 367.92
5.42 87.652 -292.37 837.32 873.36 918.77 316.98 346.22 355.01 360.81 365.36 369.17
5.43 88.503 -293.89 835.32 872.09 919.51 316.83 346.8 355.87 361.87 366.56 370.48
5.44 89.28 -295.44 833.23 870.73 920.24 316.84 347.48 356.82 363 367.83 371.83
5.45 89.983 -297.01 831.06 869.29 920.94 317 348.26 357.85 364.2 369.15 373.23
5.46 90.615 -298.61 828.81 867.77 921.63 317.31 349.14 358.96 365.47 370.52 374.67
5.47 91.176 -300.23 826.48 866.16 922.31 317.78 350.11 360.14 366.8 371.95 376.16
5.48 91.667 -301.88 824.08 864.45 922.96 318.39 351.17 361.41 368.2 373.42 377.68
5.49 92.09 -303.54 821.61 862.67 923.61 319.14 352.33 362.75 369.65 374.94 379.23
5.5 92.446 -305.23 819.08 860.79 924.24 320.04 353.57 364.16 371.15 376.49 380.81
5.51 92.736 -306.94 816.47 858.82 924.86 321.08 354.9 365.63 372.71 378.09 382.42
